V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
51.485316198845496,313.831487398877,25.131551983846084,60.900224070641755,452.61980801929104,94.51043569860697,-135.60198470946807,-529.4991810325852,1388.4153799878832,1486.90705926454
35.602248553129776,386.6360926006582,22.448183248914187,61.288193338289965,392.01966906861094,63.68780971403252,-91.59823565647528,-640.9303899959739,1679.515410501927,1667.9772767003788
109.1115336153574,366.18756726144295,-7.505366071357816,68.96577886144591,471.58869741978964,202.56231773083758,-286.1913187960788,-614.3682675914397,1609.5684690396695,1719.2807787415006
98.99202298448402,347.86724322470747,36.66316943863449,72.28751685887731,452.6771759322349,183.10333987524982,-259.991799446879,-581.39325419451,1522.9935660183346,1654.1717760813065
0.8937701982406452,405.01004354011525,-3.8727257918471594,57.14068777194055,457.2864460948513,4.861984259423456,-0.9584069305564586,-678.2174692691816,1777.856615247775,1749.8269772581461
102.74344216033549,422.7155868578739,32.207522802371926,67.86439479929322,379.11069837257645,190.19684308816062,-269.3756907436004,-707.4429251342806,1851.2641470857532,1849.1932133942796
109.85003253617253,354.7268062973066,42.999842964609904,83.18683507595146,412.0648123088212,204.32776828438975,-289.6345905876994,-581.7839257358452,1525.340509201497,1667.1950571590712
70.54819674814019,328.92143061865625,-4.697111354343651,64.92534224779817,467.3814999330685,132.53326361075528,-182.85871849929737,-548.3081094382712,1436.0497802870873,1555.634769167149
47.110260550731184,361.13440190483624,42.670078840944825,101.94328679228877,393.71535511747345,86.77703997642165,-119.94690771133243,-598.9729292088275,1569.623024984783,1685.8687519281132
58.9313865994432,377.481269846163,41.13887800588685,45.876433854015666,502.3163363423447,109.02932592010934,-155.5969359467963,-624.8409665215955,1637.5558008201447,1692.1746957751166
34.96259747890964,388.49767975680595,26.199817366284076,65.71866826343437,423.581222137481,66.14880659359585,-94.83150646381463,-646.6959769357671,1695.033147445781,1710.8714374603812
97.9556017922956,346.66292621426857,19.354199254553137,89.89065427421251,411.7242754428077,185.06057110320677,-255.27445327187908,-578.2631472418948,1516.2051297809098,1670.5711036806392
43.89792593290413,311.38176820894125,20.74120926102064,83.39125913011938,401.90538296130194,78.02284873610544,-114.89578061660359,-523.8855307247727,1373.0114626103893,1484.7632341031695
105.1708318293477,401.1959105414783,35.21153747392248,68.44261407285151,438.54124777702674,194.4798120844727,-273.28297731973885,-676.2970079905953,1772.5539544296446,1824.5847408159448
99.88516782269416,338.1186706687199,2.5297477181206567,89.07753503863428,428.98530019565925,187.22053583656472,-258.75235881628936,-574.0180263874222,1502.3001029660786,1649.9388057924746
106.06046237429655,290.0824116562942,25.613142850655734,102.35965925171264,470.47843367598796,199.36010060157977,-275.6664202301561,-483.524277141525,1266.3696779076517,1532.7626195706698
44.511667792203056,357.45695229592906,-2.486298020969379,54.14456591163962,415.7280716494159,83.20295210249195,-115.28673772002367,-597.861531409021,1569.312890543266,1582.4894360811868
60.82943576510645,375.0384556946576,21.307925910562457,89.6659883185255,400.7560559699965,116.38816101276367,-163.0337369104303,-628.0607881921096,1643.0335077448126,1731.024459870376
45.758415352823306,331.96295081290555,45.95195176460177,59.68780582908825,424.68565072539826,86.25017546498601,-120.53738913123783,-560.4816377242643,1466.63413096074,1528.7341028018122
101.5908338448425,452.0638091716326,40.856783846180235,63.027355426348464,460.1438042835562,192.60129630570142,-262.6054080643814,-763.894555567884,2002.1401330490432,2004.3431759985012
88.07749211814769,353.91428253023827,24.11210050925041,79.10499150950521,398.0299334344698,159.4209079636111,-233.38386056782997,-599.261544964334,1571.4669357627995,1658.5294228222751
61.207534121582384,391.60625108010044,9.993714214615135,79.39575758706845,377.18476047040406,110.45294916679705,-159.6456923778006,-661.4019723522425,1732.6811274692873,1739.347639998956
86.71176939705117,389.0586869643365,33.83298476695383,38.56995086741625,392.62792027096674,160.9443981550586,-224.58731861267876,-646.0387732373183,1693.6397209896948,1672.0317036891659
39.470341335301804,356.13483274580614,43.36364739447365,91.88832075220013,440.9387498615839,72.71505706843848,-101.59072160947115,-592.7356221427668,1553.0591000855343,1669.238056305468
61.33723869703687,338.39020955134606,53.62435495949941,72.5665478762887,364.4038646326053,116.85057739795268,-157.9798561192844,-559.7806725032716,1465.5948175488493,1546.551948918723
52.6713035662112,265.8144868213942,37.207854664815535,51.85242460254419,469.00171505035513,98.59450768865155,-135.92163115049252,-440.8737688907656,1156.6815193067096,1314.0535306055515
72.67791491909274,339.9688094983385,11.051353594295886,86.72627977413347,456.6283230686611,138.85401313503087,-189.91373506651942,-563.3236809321284,1476.4542462129614,1646.3135548888556
100.0061319968645,333.7651284923949,-14.745207453486572,100.92162849401369,410.68478117231217,185.32490881767674,-260.2730411048925,-564.2202312056517,1478.5140114536764,1625.094462915237
69.17416281205192,335.8591618733752,17.32268630092511,83.76154370081971,398.32349200699264,133.24302329308728,-180.101059328628,-558.1193376485315,1460.7599057470907,1581.2884393681466
108.95236845966286,329.41032967723993,46.626519533602334,64.40218654208626,391.8816326291803,206.54977030454233,-285.10369381043455,-561.1221490925999,1469.6308288199793,1562.286287746163
102.91148948865002,303.9755211195708,27.4983861363774,76.9308465391172,507.89032328680696,189.30980681996977,-268.28288229687473,-514.5619021101488,1348.7651507303644,1556.5669913432612
113.00724871605783,347.2915049290014,-3.013705784582509,59.10316915559238,482.4911347523117,212.7790917405411,-293.8437216222681,-578.0404099840365,1513.053533465466,1640.6137840390038
44.50979013535039,314.89405296877123,15.207074808385181,87.01066242571311,374.77432683257706,85.30229069873022,-119.2792133012679,-527.0438261301857,1379.8485051068408,1490.996425925853
107.00769852007055,344.61125621483075,2.891828525391322,41.50126918119847,403.0637267564961,202.68145209834316,-279.82749948558694,-574.431256528341,1505.850744698209,1554.0608755370265
72.06999234894587,446.1737092284749,3.031183615056559,59.121193279458225,475.76195901431663,131.85110750863348,-190.66329453859487,-754.4313959496571,1978.1055918822183,1957.9136845528615
82.83086303319325,379.38550147445864,13.580531638864716,88.4181420853719,457.3609250156584,157.06378792592744,-219.78101159850652,-636.4800118248589,1667.1028124158186,1788.048225034092
92.35813520307008,429.1899426730643,15.524261511210728,72.07889995925956,355.1894911568563,172.27381111632673,-242.41881908095274,-713.849276761087,1870.0554367735494,1852.5519236843488
75.99700159026737,388.1729335823928,6.420371897123935,38.60688526501281,410.71185706665375,140.61224933371014,-198.91086422689267,-655.9027947794739,1719.4238887516094,1681.1722498634786
62.46251203087669,281.48041941045426,31.54033667609133,71.55481352825078,380.78063148689716,111.53652464813199,-163.99953351964507,-467.22625944757954,1224.4056973811557,1354.5027290418818
64.70678693623104,423.7899099242132,-2.4615665012447074,65.4567776240881,401.89785870726485,124.27192726594566,-171.5548808753412,-701.8210369941434,1839.3856791333947,1819.2948210314673
116.20804798422489,353.68758782110854,-16.71028357688614,50.43172839008655,408.0367567603099,212.3623390543149,-300.1017067582061,-591.4100180274398,1551.1181000440326,1592.9444341456167
88.80610094562536,357.8097820792903,33.51352084688962,79.58324477582386,475.46764415866903,166.08352329446623,-234.11016161478827,-597.2286982222449,1565.7130330251466,1708.4089821533491
87.53125282553746,380.5353653447145,27.000782078185814,46.21434943766964,412.77308593103646,164.47160608237652,-225.89255952909406,-640.0729279444733,1675.4481170975173,1683.259311852213
81.31816490966855,323.9816000472236,36.3900714612321,56.860158876599236,426.5964718794088,147.83968111412662,-210.97872900100637,-535.7567247594203,1404.3513524284574,1511.2509393231537
112.83251128165952,305.601793140036,37.754822317031284,66.13522508896105,407.2778795457971,212.71967087394813,-295.7162140181613,-519.0076453337532,1358.7525111045993,1495.5098403524773
44.20246578399031,362.4810071425343,21.124982907880252,52.46568427902885,391.443010108076,81.0115860905476,-114.66203798601778,-607.7792624727215,1592.2534237078164,1590.3676819313225
62.3725069341411,396.21704916728277,2.8427842557661585,99.47872879172536,437.5202977662394,120.68742031963357,-161.44306956414823,-667.8362863608123,1750.4142988629787,1842.4759277392686
46.64864870246036,372.79852129821506,24.602558365330875,54.944450400091704,385.9798520340741,90.3675067468845,-123.58846864187167,-625.9280721414274,1639.2058701478963,1636.0691306825029
89.73536091151666,321.6129653948687,34.92769467378935,40.244466885907116,391.6206050567213,163.5101815797322,-235.39866989263228,-542.6951767411242,1423.199105360436,1453.3095444212797
95.05789772016942,320.73784538228267,2.3221733747825546,59.22831835092644,413.60810349901,177.9560115812734,-247.11400980491436,-543.2837556914799,1423.391407243028,1513.9023287475954
49.68248365523093,340.0845812792179,27.89432322714086,46.60849344448404,438.1076403781983,90.05269021547272,-127.66732810590072,-564.0657358883028,1477.1479421636625,1527.319731916516
82.87342987487645,398.4126855237014,36.55277840993385,62.028396709750744,433.01905566496197,156.79100820632974,-216.81362069911594,-664.840711894997,1741.3456268569687,1773.4310956202082
62.0865995878135,348.5945192377487,21.830004704419345,42.92153321946682,412.5865442689335,122.47712545591217,-161.24294048219156,-586.7392405892729,1538.8614730249558,1564.8286254281893
55.16560563022735,336.2608686315051,11.307070771635102,80.80527121906562,387.0204902617262,99.7260718789021,-141.2878665947237,-560.1320109067269,1468.9896389437893,1549.9158001750377
95.8979918273632,358.8751994069255,0.5092777631888197,45.40825328589786,359.2847613760181,177.77829647114748,-251.60315335698633,-608.892050282286,1593.6871364038434,1574.2294343836445
115.42627594804883,334.8064808979023,38.53298593172062,72.81706816846314,373.11071312980783,216.73270166871197,-307.46936154905774,-570.8395845719403,1496.1364854410297,1599.1415857263394
74.20907098873461,370.68789050862586,-3.583774248727792,74.7490378769244,369.94778350469505,131.7383087408421,-192.76965401003838,-612.8352469678031,1605.842615643231,1648.2492967132814
96.39400483119951,342.88235337916694,44.210289613495775,91.88847800767384,467.1944987790213,174.20344272213424,-253.67681163378964,-576.0417202057312,1509.5075157595902,1666.2809237403785
77.80800650736258,433.3142161513219,-4.145010226722011,108.25911724505899,467.21925063255736,144.92065016394017,-202.9428521512884,-721.5590883804788,1888.1903674378464,1989.9651094753458
94.07698581102312,338.2134276016668,9.896317879126531,72.75722998443273,448.25876974677493,173.1789732499076,-244.05508487817443,-565.7323224200894,1482.8622428069643,1608.0706809663952
81.13939693736734,378.41941931685886,-0.025545186644169604,73.93388873389881,426.53896940687196,148.91521848097497,-212.94499338248812,-637.6172729110486,1670.258744207073,1719.496152748221
56.10782192209533,329.022883841451,16.599535784175853,59.86132080409716,421.93895892761236,108.9856092232031,-144.57876349007412,-548.1951116002427,1434.8214025330367,1514.9924871406313
50.05110736401248,312.6332902069178,12.971085063361791,51.61593895740678,497.43368630730095,92.15409338693968,-130.2842362419899,-515.7211704220168,1349.6736779329021,1475.2576251716
95.04259153949283,349.4517575850939,20.43850122409058,85.53552957813332,436.92060501604203,177.60770976917442,-248.07527396113503,-583.2756073542548,1527.6768209351596,1674.74814872706
103.49022967686494,406.825466437805,25.14988282264979,56.63565472643559,442.9574717174087,191.94700967774875,-263.8943421139283,-693.4722068331791,1816.508001542127,1835.4950442681838
63.164868095148336,335.60619989326324,5.212078096214876,69.1939311626782,417.9228741270524,124.06677686304297,-165.77535169600588,-569.4546444082464,1491.4095138759992,1585.5023211976322
110.87322971510662,361.39214191842206,20.015238471212907,88.4030901768592,431.5698206673677,206.54034660489415,-286.25504145974594,-606.1848211093063,1588.3648100650137,1729.338943786648
72.4804802166611,376.5220035434461,48.68226006674069,67.09406679822011,421.4560706507921,135.79057666324948,-189.18050156559596,-633.5020831556941,1660.2234199929335,1718.422245511776
107.40169118459276,349.29203697205236,33.886809907152596,83.47406011128788,425.08275269185646,205.277810228884,-279.5056191939943,-592.5083852912701,1551.6654860353478,1686.253219187747
136.16104609301598,399.6598128169245,50.7071486461527,70.18236618055128,478.68126088362646,248.00536600464284,-355.0745655985012,-669.431675432956,1754.3277916632085,1861.688259183514
87.33049320546566,427.1231593415511,11.34063825405428,52.092305950806434,400.1804709937834,162.28784430608988,-227.02011178657173,-714.339843157834,1870.6809640407496,1831.8744270429447
99.65020666457299,326.1287731499386,10.077591152859581,89.70718369183903,467.1303214728149,186.30318303837944,-258.47227522080715,-541.4082336220102,1418.8070718209026,1613.8669958988778
106.64546464030644,339.77440354044154,14.141053451688649,72.08646128982247,433.4450789638474,191.37262401492492,-278.1800316993767,-556.6955129115573,1458.6781485692302,1589.8839098521562
89.8658575928313,329.8833152827625,5.250553673352229,96.10284420004942,361.09026228814287,169.55262858320845,-236.89220047134103,-553.7813679175669,1449.668094086192,1586.3349492811033
100.39571984281419,393.54439001066874,26.215511976048838,94.58043957823669,353.3817550973471,185.37179861312646,-261.06327723542574,-662.3273854303627,1736.0946249682625,1789.1695667409876
